9400,22020282,9384,19618826,
9400,22206560,9383,19959486,
9400,22368977,9380,19183060,
9400,22008091,9378,18954787,
9400,21981710,9386,18949110,
9400,21868331,9389,19058725,
9400,22281525,9388,19009734,
9400,22188798,9383,19685559,
9400,21961726,9374,19167551,
9400,22036170,9384,19156778,
9400,22379649,9382,19279858,
9400,22139267,9386,19205320,
9400,21984851,9384,19697161,
9400,21885315,9380,18848660,
9400,22060795,9384,19341782,
9400,22078411,9384,25417521,
9400,22138073,9387,19198718,
9400,22006562,9390,19028585,
9400,22004293,9383,19276336,
9400,21892869,9380,19576515,
9400,22104087,9384,19732210,
9400,22237916,9377,19445896,
9400,22071559,9388,19343127,
9400,21930630,9376,19289328,
9400,22058134,9390,19866250,
9400,22205019,9386,19594610,
9400,21828031,9383,19735065,
9400,22072653,9384,20255007,
9400,22315041,9380,21696320,
9400,21919007,9383,19221103,
9400,22079855,9388,20102052,
9400,21984795,9385,19028451,
9400,22283072,9389,19429822,
9400,21961474,9384,19021868,
9400,21931550,9383,19275240,
9400,22230971,9390,19476494,
9400,22089261,9380,18905003,
9400,22072229,9382,18933560,
9400,21848306,9379,19107286,
9400,22072379,9381,19136154,
9400,21995921,9384,18959960,
9400,22025060,9374,19184615,
9400,22336953,9385,20011857,
9400,22095675,9380,18880973,
9400,21940139,9383,19258563,
9400,22289005,9388,19328548,
9400,22207192,9382,19374613,
9400,22077875,9382,19303295,
9400,22134132,9382,19569914,
9400,22068902,9380,19368315,
9400,21971008,9388,19227709,
9400,22001356,9383,19149695,
9400,22143462,9390,20409583,
9400,21936981,9387,19384255,
9400,22402584,9386,20626214,
9400,21684355,9391,19384630,
9400,22200655,9389,19218288,
9400,21995802,9383,19305718,
9400,21915558,9386,21374570,
9400,21956223,9380,19697951,
9400,21940101,9391,19525465,
9400,22094459,9387,20724643,
9400,21961842,9376,19677560,
9400,22305616,9386,19224352,
9400,21764606,9381,18602296,
9400,22137509,9385,19054539,
9400,22034664,9390,19322382,
9400,21836344,9387,18910445,
9400,22131351,9379,19302088,
9400,21944153,9379,18814992,
9400,22113136,9382,19623673,
9400,22528435,9382,19579525,
9400,21869509,9384,19273974,
9400,21759517,9382,19327569,
9400,22085434,9380,19018101,
9400,22163802,9383,19459797,
9400,21886158,9377,18822683,
9400,21940254,9386,19695765,
9400,22109531,9387,19212158,
9400,22051200,9379,20515295,
9400,21928136,9385,19266779,
9400,22075792,9379,20517659,
9400,21885753,9380,18720395,
9400,22191928,9378,19229300,
9400,22066089,9386,19461998,
9400,22192049,9386,19852476,
9400,22151632,9386,24653128,
9400,22184271,9380,19617709,
9400,22114997,9380,20027590,
9400,21703383,9386,19491204,
9400,22275661,9386,20782239,
9400,22158133,9389,19919698,
9400,22055407,9380,19893946,
9400,21977921,9373,20121042,
9400,22174505,9380,19723617,
9400,21985648,9379,19939431,
9400,22325580,9382,19524186,
9400,22230898,9388,19274110,
9400,22099598,9382,19117497,
9400,22393763,9381,20210113,
9400,22390179,9381,20072508,
9400,21948619,9384,19137020,
9400,22096360,9388,19665468,
9400,21961795,9386,19284620,
9400,22254259,9385,19440767,
9400,22117018,9380,20228463,
9400,22073597,9385,19972970,
9400,21870371,9383,19440792,
9400,21927892,9385,19512246,
9400,22028077,9387,19801620,
9400,22121169,9389,19603341,
9400,22114096,9389,21248975,
9400,22163952,9385,19998265,
9400,22189216,9383,20164816,
9400,22104316,9384,19773979,
9400,22024989,9383,19440091,
9400,22003550,9382,21179018,
9400,22275836,9382,19766029,
9400,22082390,9379,19054154,
9400,22122791,9388,19439828,
9400,22151820,9383,20334067,
9400,22123410,9384,19789476,
9400,21850616,9380,19125062,
9400,22238711,9385,19835203,
9400,21918266,9387,19584360,
9400,22153505,9383,20050158,
9400,22131694,9388,19452108,
9400,22225859,9385,25144285,
9400,22130065,9381,20720744,
9400,22090421,9386,19587236,
9400,21945827,9386,18772790,
9400,22185285,9386,19060845,
9400,22161444,9384,19229529,
9400,22239628,9379,19513933,
9400,21998495,9383,18992262,
9400,21832350,9376,19142752,
9400,21958029,9380,19001092,
9500,22543821,9478,19682618,
9500,22408557,9484,19231035,
9500,22478451,9480,19248886,
9500,22613961,9483,19639059,
9500,22598105,9484,19901457,
9500,22476782,9483,19253006,
9500,22509197,9486,20057424,
9500,22442803,9491,19556202,
9500,22327912,9477,19560463,
9500,22619378,9486,19700842,
9500,22134955,9486,19363478,
9500,22413217,9482,19544865,
9500,22446661,9485,19953462,
9500,22527636,9487,20165403,
9500,22454090,9486,19739727,
9500,22494606,9478,21015617,
9500,22481345,9487,20254496,
9500,22590233,9486,19629846,
9500,22207532,9473,20051586,
9500,22643740,9486,19917059,
9500,22513724,9485,20231285,
9500,22338180,9480,19900850,
9500,22543798,9481,20050617,
9500,22689960,9486,20063344,
9500,22572196,9485,19347573,
9500,22674848,9481,20164375,
9500,22596544,9486,19489321,
9500,22611363,9475,19458567,
9500,22712017,9483,19499057,
9500,22644888,9480,19935341,
9500,22466688,9484,19370842,
9500,22418369,9487,19347343,
9500,22390327,9486,19182296,
9500,22427343,9478,19093218,
9500,22474224,9482,19457058,
9500,22363545,9481,20000098,
9500,22485542,9479,19617376,
9500,22671693,9483,20862596,
9500,22471249,9480,19379667,
9500,22603079,9482,19557533,
9500,22603398,9483,19748144,
9500,22461235,9481,20334868,
9500,22455915,9485,20601710,
9500,22550989,9481,19330743,
9500,22686064,9486,19881595,
9500,22422355,9478,19955201,
9500,22522522,9478,20335773,
9500,22415170,9487,19542549,
9500,22370705,9488,19352237,
9500,22646514,9483,20467697,
9500,22330094,9487,19898539,
9500,22544995,9485,19889099,
9500,22533899,9482,20077455,
9500,22642599,9484,20159920,
9500,22581364,9486,20278596,
9500,22348884,9474,19587548,
9500,22846861,9480,20690838,
9500,22496508,9484,20151874,
9500,22821003,9490,20658849,
9500,22438759,9490,19228027,
9500,22456674,9483,19257496,
9500,22626323,9476,19523835,
9500,22577566,9489,19541127,
9500,22638492,9488,19823632,
9500,22330540,9478,19061919,
9500,22497711,9491,20260110,
9500,22877947,9486,20118242,
9500,22593834,9487,19875971,
9500,22662406,9489,19393138,
9500,22571050,9482,19713522,
9500,22473231,9480,19810765,
9500,22511982,9487,19334605,
9500,22764743,9483,20403874,
9500,22773745,9488,19905901,
9500,22634797,9479,20277536,
9500,22439025,9487,19792684,
9500,22681497,9484,19736449,
9500,22315563,9488,19057144,
9500,22528265,9479,19939451,
9500,22590518,9483,19909355,
9500,22637334,9480,19673533,
9500,22378752,9480,19398604,
9500,22599285,9484,20287172,
9500,22709054,9485,20218407,
9500,22821505,9474,19988733,
9500,22358708,9480,19838854,
9500,22504136,9481,19891769,
9500,22464639,9482,21327131,
9500,22552321,9482,23027050,
9500,22624784,9479,20591338,
9500,22278592,9484,19511477,
9500,22505927,9475,21507206,
9500,22852167,9487,20683287,
9500,22476201,9486,20052579,
9500,22668622,9480,20073808,
9500,22583924,9479,19477167,
9500,22539403,9486,19433132,
9500,22484387,9481,19400973,
9500,22711378,9477,19407283,
9500,22453955,9487,19600649,
9500,22896940,9485,19512769,
9500,22526443,9488,19499056,
9500,22787734,9474,20063869,
9500,22710787,9483,19767991,
9500,22512632,9480,19505256,
9500,22462613,9475,19409010,
9500,22779360,9482,19826298,
9500,22594109,9485,19529966,
9500,22428439,9488,19865422,
9500,22586649,9482,19795706,
9500,22608365,9482,19552580,
9500,22380096,9488,19691249,
9500,22533039,9480,19879467,
9500,22592955,9482,19602633,
9500,22633783,9480,19655227,
9500,22230370,9486,20866390,
9500,22563681,9485,19931032,
9500,22535859,9487,21052247,
9500,22401372,9491,19612192,
9500,22815987,9490,19885723,
9500,22533459,9478,20763656,
9500,22610835,9477,21669808,
9500,22576611,9484,20609064,
9500,22252288,9480,19790966,
9500,22403940,9481,19578735,
9500,22596559,9485,20123895,
9500,22503312,9481,20177309,
9500,22780772,9479,20385664,
9500,22316867,9487,19178263,
9500,22393179,9480,19238181,
9500,22590906,9478,19528508,
9500,22543478,9482,19312835,
9500,22375625,9485,19080173,
9500,22418320,9483,19337768,
9500,22574171,9487,19561327,
9500,22560643,9479,19690379,
9500,22383080,9482,19441506,
9500,22843940,9485,20930516,
9500,22464201,9482,19943256,
9500,22584213,9479,19696388,
9500,22515899,9482,21883628,
9500,22417144,9486,21450305,
9500,22688926,9484,19821162,
9500,22359961,9480,19534477,
9500,22719769,9482,19793168,
9500,22547098,9482,19663165,
9500,22562600,9481,19821465,
9500,22687565,9491,19603172,
9500,22502485,9483,19713634,
9500,22568750,9485,20000208,
9500,22437158,9485,19482598,
9500,22531153,9485,19761726,
9500,22506513,9478,19473899,
9500,22785002,9486,20079476,
9500,22657432,9486,20019494,
9500,22519503,9490,20335869,
9500,22465395,9482,19439974,
9500,22455563,9477,20047535,
9500,22795376,9484,20047610,
9500,22496387,9488,19993243,
9500,22524724,9481,20225417,
9500,22595533,9485,20359947,
9500,22613403,9478,20479080,
9500,22401320,9485,19380717,
9500,22508929,9480,20346234,
9500,22536149,9485,19879348,
9500,22575417,9488,19435716,
9500,22380836,9483,19447511,
9500,22833776,9489,20082422,
9500,22638826,9486,19382280,
9500,22436818,9482,19421249,
9500,22533132,9486,19542003,
9500,22781684,9477,19571041,
9500,22663370,9481,19458807,
9500,22606596,9486,19899520,
9500,22762261,9483,19888848,
9500,22510252,9485,19315683,
9500,22535435,9479,19732380,
9500,22444111,9491,19215161,
9500,22318595,9476,20430332,
9500,22704169,9488,19494136,
9500,22435084,9485,19823370,
9500,22576668,9484,19982376,
9500,22594307,9483,19671500,
9500,22768722,9484,19922316,
9500,22684525,9491,19598053,
9500,22702815,9485,20200930,
9500,22271093,9483,19602753,
9500,22655011,9486,20439672,
9500,22880625,9485,20371130,
9500,22444799,9490,19540914,
9500,22655682,9485,22230002,
9500,22311682,9485,20117890,
9500,22632682,9483,20026621,
9500,22386008,9490,19846571,
9500,22607803,9481,19907695,
9500,22600018,9479,20286061,
9500,22384948,9482,20082211,
9500,22550383,9483,19648449,
9500,22530032,9481,19437140,
9500,22495750,9487,19619895,
9500,22509635,9481,19572843,
9500,22471737,9480,19400889,
9500,22453712,9484,19460444,
9500,22424120,9486,19366183,
9500,22487405,9481,19603389,
9500,22822176,9481,19923283,
9500,22437148,9491,19807460,
9500,22345094,9483,19086145,
9500,22478557,9490,19354655,
9500,22517394,9481,19961571,
9500,22710679,9481,19762340,
9500,22651516,9484,19554503,
9500,22410972,9489,19447930,
9500,22457302,9484,21063705,
9500,22516470,9482,19719570,
9500,22595157,9488,20237979,
9500,22193979,9479,19155084,
9500,22745126,9491,19887437,
9500,22434742,9483,19431883,
9500,22811684,9484,19805787,
9500,22594219,9485,20010653,
9500,22374503,9484,19210178,
9500,22656045,9487,20047736,
9500,22452150,9486,20127273,
9500,22682600,9487,21303824,
9500,22446066,9490,19482550,
9500,22228636,9480,19629389,
9500,22618144,9481,20194054,
9500,22457843,9487,19987219,
9500,22409812,9480,27629419,
9500,22586694,9481,20086136,
9500,22571915,9483,20317923,
9500,22637666,9479,19937551,
9500,22465080,9482,19439935,
9500,22574465,9474,19473208,
9500,22501760,9484,19919211,
9500,22479314,9474,19577516,
9500,22335516,9479,19175009,
9500,22537750,9481,19731730,
9500,22416436,9484,20148466,
9500,22547439,9479,20478924,
9500,22634197,9480,19579276,
9500,22241759,9477,19261765,
9500,22395320,9476,19553203,
9500,22405318,9479,19732774,
9500,22755933,9485,22581183,
9500,22554612,9476,19515203,
9500,22668447,9484,19851747,
9500,22668234,9473,20421571,
9500,22382501,9489,19812021,
9500,22423773,9480,21826536,
9500,22632096,9475,19659685,
9500,22552542,9483,20579504,
9500,22334041,9472,19500505,
9500,22752027,9483,20063805,
9500,22696948,9483,20059971,
9500,22459307,9488,19589475,
9500,22131797,9490,19636063,
9500,22677168,9484,20158308,
9500,22862152,9482,20980830,
9500,22613641,9477,21058225,
9500,22591619,9483,20147782,
9500,22431888,9482,21679069,
9500,22605855,9489,19607824,
9500,22637342,9486,20798085,
9500,22561342,9482,19985968,
9500,22383581,9488,19985217,
9500,22640221,9484,20301450,
9500,22714920,9484,21287973,
9500,22570774,9483,20006914,
9500,22738208,9481,19641285,
9500,22453975,9482,19483725,
9500,22596313,9488,20466667,
9500,22912065,9475,20579296,
9500,22453305,9478,19848678,
9500,22695049,9491,19740973,
9500,22499955,9484,19502417,
9500,22546447,9486,20284604,
9500,22411402,9485,19928264,
9500,22525230,9480,20391943,
9500,22501896,9484,19712747,
9500,22633533,9489,20027313,
9500,22542716,9481,19631081,
9500,22922483,9483,20014717,
9500,22182311,9488,19934174,
9500,22784286,9492,20015910,
9500,22597382,9481,20227934,
9500,22644095,9484,19789920,
9500,22538490,9487,21119522,
9500,22503938,9485,19984989,
9500,22573757,9491,20333828,
9500,22205013,9486,19623630,
9500,22494383,9478,20064258,
9500,22402982,9482,19736703,
9500,22682400,9485,20020535,
9500,22553796,9484,20452508,
9500,22603596,9478,19985537,
9500,22329149,9480,20857624,
9500,22685243,9484,20632696,
9500,22510482,9489,20686573,
9500,22475483,9487,20318071,
9500,22480550,9480,20079733,
9500,22320647,9486,20392220,
9500,22784752,9488,20312520,
9500,22732398,9480,20378244,
9500,22503809,9483,19826478,
9500,22465054,9484,19586556,
9500,22324255,9486,19506143,
9500,22489329,9487,19467142,
9500,22495763,9481,20145004,
9500,22477811,9477,19456960,
9500,22335071,9478,19271209,
9500,22570561,9489,20308732,
9500,22818584,9490,19676020,
9500,22586817,9489,20134099,
9500,22619114,9485,20517345,
9500,22662733,9483,19603185,
9500,22704045,9475,21649900,
9500,22920243,9488,21057765,
9500,22491925,9481,19822676,
9500,22721096,9477,20407506,
9500,22710714,9487,20336240,
9500,22960834,9484,20497183,
9500,22674253,9483,19913932,
9500,22725787,9479,20182740,
9500,22756658,9487,20280089,
9500,22500175,9482,20362630,
9500,22487979,9486,20013745,
9500,22447277,9489,19673754,
9500,22707629,9482,20551530,
9500,22442046,9484,20312950,
9500,22450541,9486,19918730,
9500,22890241,9485,20474444,
9500,22446143,9483,20202001,
9500,22588248,9475,19836796,
9500,22524285,9483,20928944,
9500,22352922,9483,20500236,
9500,22550820,9484,20927514,
9500,22727971,9490,20308672,
9500,22685212,9483,20423624,
9500,22436736,9479,22131654,
9500,22339175,9480,19195108,
9500,22454438,9478,19503867,
9500,22626985,9481,19528192,
9500,22596727,9486,19718920,
9500,22415597,9492,19327811,
9500,22407294,9485,19885675,
9500,22412921,9482,19876681,
9500,22536789,9486,21832813,
9500,22580454,9488,20636626,
9500,22741259,9487,20527934,
9500,22621545,9480,20309426,
9500,22611091,9483,20962030,
9500,22586964,9481,20411351,
9500,22455450,9482,20046443,
9500,22589948,9486,20393414,
9500,22555445,9482,20193636,
9500,22692664,9482,20850473,
9500,22681453,9483,21001231,
9500,22375951,9485,20496195,
9500,22627265,9483,20335435,
9500,22661154,9485,20479094,
9500,22597736,9477,20225077,
9500,22609761,9479,21148155,
9500,22694284,9481,20599645,
9500,22545787,9479,20692888,
9500,22561368,9478,20694278,
9500,22561100,9489,20791938,
9500,22637961,9482,20872769,
9500,22393751,9473,20037836,
9500,22687203,9478,20520880,
9500,22517501,9481,20429367,
9500,22378570,9483,20225116,
9500,22702076,9485,20153281,
9500,22556510,9492,20074830,
9500,22262507,9489,23076207,
9500,22718368,9475,20390130,
9500,22589966,9479,19940284,
9500,22524656,9483,19886422,
9500,22846030,9483,20249645,
9500,22527961,9488,19695425,
9500,22529304,9480,19519320,
9500,22678265,9484,19773256,
9500,22654690,9481,19634382,
9500,22472181,9475,19725037,
9500,22489667,9487,20455592,
9500,22340558,9486,20967364,
9500,22490320,9485,19651547,
9500,22582422,9482,20298664,
9500,22594418,9482,19594571,
9500,22716041,9484,20271201,
9500,22684882,9483,19940680,
9500,22611293,9475,19894071,
9500,22669742,9486,20259128,
9500,22534002,9488,20037154,
9500,22654680,9484,21013873,
9500,22478242,9490,19951687,
9500,22005931,9486,20859358,
9500,22720147,9478,20043138,
9500,22743145,9481,20063731,
9500,22800824,9482,20313175,
9500,22532017,9477,19682464,
9500,22438779,9480,20059651,
9500,22643176,9485,25723977,
9500,22614665,9485,20073136,
9500,22461805,9490,20283998,
9500,22516456,9485,21196865,
9500,22404945,9491,20074808,
9500,22468808,9482,20345141,
9500,22478376,9473,19810071,
9500,22569309,9486,19545869,
9500,22481356,9487,19449759,
9500,22542750,9489,19541177,
9500,22675103,9481,19360095,
9500,22388712,9487,19338206,
9500,22817184,9483,19817151,
9500,22603287,9482,19630366,
9500,22444508,9488,19993193,
9500,22680584,9486,19625920,
9500,22800961,9488,20438971,
9500,22437370,9483,20100438,
9500,22822542,9471,20041819,
9500,22785682,9484,19958335,
9500,22598299,9470,19565050,
9500,22596509,9479,20396048,
9500,22686766,9488,19785972,
9500,22415839,9474,19810033,
9500,22701417,9487,22195249,
9500,22643347,9477,20705453,
9500,22536867,9480,20520549,
9500,22795193,9484,21201954,
9500,22369181,9491,22352033,
9500,22429435,9481,20150562,
9500,22767070,9481,20477463,
9500,22473669,9487,20894273,
9500,22375469,9477,20082689,
9500,22632194,9484,19974151,
9500,22464852,9492,20608085,
9500,22548351,9482,20078509,
9500,22822463,9481,19916541,
9500,22505393,9480,20074357,
9500,22424574,9485,20094396,
9500,22563576,9477,20082613,
9500,22382697,9486,19421809,
9500,22367798,9482,19284157,
9500,22762736,9485,19979904,
9500,22403502,9484,19540596,
9500,22353726,9483,19322211,
9500,22495119,9480,19267493,
9500,22500440,9481,19955995,
9500,22729739,9483,19416327,
9500,22343632,9480,19293560,
9500,22538305,9477,19490433,
9500,22634944,9489,19443667,
9500,22401977,9490,19337953,
9500,22305948,9487,19121392,
9500,22470200,9483,19567431,
9500,22304063,9487,19536761,
9500,22679071,9481,20808761,
9500,22703440,9488,19641678,
9500,22507665,9487,19665929,
9500,22795700,9485,20258419,
9500,22669063,9483,19562030,
9500,22347132,9478,19220684,
9500,22523389,9482,19587513,
9500,22546522,9486,20348119,
9500,22324315,9490,19497668,
9500,22599263,9480,20151547,
9500,22776023,9482,20556219,
9500,22453227,9474,19951306,
9500,22323591,9486,19259559,
9500,22646566,9482,19864557,
9500,22373131,9482,19598520,
9500,22680088,9483,19524355,
9500,22331256,9477,19886961,
9500,22548673,9477,19953432,
9500,22343730,9488,19296037,
9500,22696698,9479,19913862,
9500,22500391,9487,19767383,
9500,22457772,9477,19453191,
9500,22307680,9484,20989635,
9500,22604833,9486,20616960,
9500,22248977,9489,19867973,
9500,22537118,9482,19961260,
9500,22685246,9489,21233964,
9500,22645821,9483,19948917,
9500,22379265,9484,19621451,
9500,22285068,9481,19482149,
9500,22359900,9480,20468776,
9500,22482879,9487,19497051,
9500,22203608,9483,19566600,
9500,22451246,9479,19970626,
9500,22565348,9486,19733943,
9500,22464979,9479,20325637,
9500,22670646,9484,19577692,
9500,22596611,9488,19878040,
9500,22846157,9475,19730922,
9500,22597786,9482,19825236,
9500,22737412,9487,19846414,
9500,22487456,9476,19710232,
9500,22301493,9477,19404618,
9500,22606659,9482,19558521,
9500,22661898,9489,19749152,
9500,22794528,9488,20099134,
9500,22487242,9482,19959370,
9500,22638738,9489,20131158,
9500,22733208,9486,19785130,
9500,22627315,9481,19969631,
9500,22488943,9480,20326193,
9500,22694441,9486,20016848,
9500,22727110,9480,20209551,
9500,22970541,9483,20465015,
9500,22651540,9485,19969072,
9500,22825956,9490,19706660,
9500,22465548,9485,22421051,
9500,22512457,9475,19975909,
9500,22651397,9483,20370499,
9500,22612994,9487,20502962,
9500,22481580,9490,19779150,
9500,22451086,9476,19920370,
9500,22679951,9484,19900143,
9500,22286835,9484,20240210,
9500,22520474,9477,19568015,
9500,23087518,9485,20181213,
9500,22233145,9486,19462747,
9500,22660913,9478,19408130,
9500,22563698,9481,19641972,
9500,22478143,9480,19398825,
9500,22550019,9484,19551057,
9500,22456463,9486,19251608,
9500,22608572,9486,20144096,
9500,22721365,9483,19826529,
9500,22565748,9487,19545656,
9500,22524937,9482,19559013,
9500,22504667,9486,20807318,
9500,22898520,9480,19776354,
9500,22442411,9479,19517951,
9500,22438701,9484,19859033,
9500,22473941,9485,19824941,
9500,22307658,9473,19344545,
9500,22653841,9488,20012700,
9500,22524662,9486,19815765,
9500,22503727,9487,19938846,
9500,22391408,9487,19620140,
9500,22668568,9481,19984040,
9500,22596606,9487,20076177,
9500,22450081,9489,19575921,
9500,22584946,9487,19870654,
9500,22677454,9485,20505915,
9500,22529358,9485,20193406,
9500,22663825,9481,20182169,
9500,22549777,9479,20010113,
9500,22496080,9481,20164800,
9500,22580141,9482,20017477,
9500,22329378,9487,19893058,
9500,22411011,9485,19537208,
9500,22536746,9483,19718957,
9500,22543059,9472,19973084,
9500,22629360,9481,20960561,
9500,22690382,9482,19918183,
9500,22630721,9484,20331118,
9500,22524521,9478,20109394,
9500,22667378,9477,19411988,
9500,22526822,9483,19509150,
9500,22511375,9487,19328514,
9500,22238586,9482,19498580,
9500,22551467,9483,19434199,
9500,22455444,9485,19489447,
9500,22519702,9481,19745766,
9500,22417695,9481,19660525,
9500,22235850,9486,19093782,
9500,22505064,9485,19607281,
9500,22630615,9479,19738908,
9500,22878343,9482,18149489,
9500,22435074,9480,17196929,
9500,22636439,9479,17198222,
9500,22592810,9482,17166206,
9500,22637618,9486,17659150,
9500,22214930,9482,18728080,
9500,22705872,9480,19549548,
9500,22423004,9481,19668394,
9500,22845085,9489,20020727,
9500,22397664,9481,19905848,
9500,22241546,9489,20128301,
9500,22617028,9475,21810761,
9500,22547845,9485,19856232,
9500,22140248,9486,19624704,
9500,22768269,9484,20202135,
9500,22669905,9484,20019512,
9500,22632646,9487,20010674,
9500,22661394,9487,19481384,
9500,22557312,9483,19646700,
9500,22502319,9484,19533335,
9500,22468936,9478,19376097,
9500,22615676,9482,19477541,
9500,22328752,9483,19484844,
9500,22451161,9482,19445820,
9500,22734131,9481,19521012,
9500,22724724,9482,19535671,
9500,22481920,9482,19714021,
9500,22440596,9478,19466896,
9500,22606627,9481,19442547,
9500,22368391,9481,19810234,
9500,22262328,9487,19535612,
9500,22412940,9479,19594778,
9500,22401642,9489,19342490,
9500,22686156,9487,19864979,
9500,22368752,9489,19939208,
9500,22558001,9478,20503620,
9500,22773634,9482,19914498,
9500,22518800,9483,19487212,
9500,22397794,9483,20181440,
9500,22590898,9484,19645446,
9500,23033135,9490,20049266,
9500,22534132,9484,19905526,
9500,22472976,9484,19920780,
9500,22654660,9483,20005991,
9500,22589293,9477,19456883,
9500,22435176,9487,20026849,
9500,22465314,9484,19536163,
9500,22483176,9480,19978828,
9500,22518011,9471,20216679,
9500,22842535,9483,20254668,
9500,22605741,9481,19703022,
9500,22390754,9485,19145113,
9500,22489100,9476,19141048,
9500,22506214,9485,19746538,
9500,22450939,9490,19517142,
9500,22634883,9478,19685071,
9500,22533752,9489,19404350,
9500,22352696,9487,19162844,
9500,22694781,9485,19785043,
9500,22618756,9487,19823231,
9500,22594171,9480,19574324,
9500,22293386,9475,20665822,
9500,22705299,9480,20334164,
9500,22606727,9481,19532856,
9500,22422413,9488,19773990,
9500,22379473,9477,19999008,
9500,22767054,9481,20150521,
9500,22375086,9483,19708224,
9500,22371241,9488,19468257,
9500,22208130,9485,19398825,
9500,22465007,9481,19943356,
9500,22448917,9473,19376256,
9500,22777757,9481,19671454,
9500,22789121,9490,20523833,
9500,22502232,9478,19742495,
9500,22252140,9481,19111147,
9500,22461964,9477,19666356,
9500,22555714,9481,19571804,
9500,22769734,9483,20762987,
9500,21990103,9486,19451964,
9500,22376045,9488,20373636,
9500,22492188,9485,19981566,
9500,22370697,9487,19607202,
9500,22690528,9476,19994450,
9500,22393304,9481,20330121,
9500,22311128,9481,21121111,
9500,22807750,9479,19801136,
9500,22583014,9482,19973014,
9500,22725574,9485,19666903,
9500,22495199,9488,19517856,
9500,22772032,9486,19827980,
9500,22736315,9482,19512031,
9500,22535005,9477,19604139,
9500,22856047,9481,19770807,
9500,22361040,9476,19495985,
9500,22747609,9479,19831147,
9500,22498224,9479,19499668,
9500,22391040,9485,19224358,
9500,22277440,9487,19224114,
9500,22422701,9482,19143757,
9500,22809470,9487,19700650,
9500,22709516,9478,19664783,
9500,22400433,9482,22624089,
9500,22573985,9484,19460058,
9500,22575892,9477,19971153,
9500,22573814,9482,19584750,
9500,22330485,9483,19412882,
9500,22526223,9479,19557628,
9500,22707858,9484,19984128,
9500,22525311,9486,19544186,
9500,22261923,9479,19509427,
9500,22653361,9484,21482492,
9500,22634951,9485,19618926,
9500,22723208,9481,19960855,
9500,22538457,9485,20025322,
9500,22462675,9476,20198328,
9500,22634063,9482,21103079,
9500,22493269,9485,19958109,
9500,22600087,9480,20456999,
9500,22883034,9476,19633289,
9500,22427914,9482,19510547,
9500,22776059,9482,19747311,
9500,22319668,9485,19199238,
9500,22344399,9485,19189759,
9500,22150763,9485,18973893,
9500,22357833,9486,19364991,
9500,22508422,9484,19436307,
9500,22736372,9483,19828734,
9500,22546955,9482,19441389,
9500,22611772,9481,19492882,
9500,22704514,9484,19518832,
9500,22675196,9481,19519753,
9500,22504856,9477,19444332,
9500,22797563,9487,19665966,
9500,22641600,9492,19371472,
9500,22268655,9483,19190652,
9500,22787150,9480,20053525,
9500,22509547,9481,19412210,
9500,22446660,9477,19470465,
9500,22404053,9487,19495197,
9500,22552453,9483,19626119,
9500,22605976,9488,20066940,
9500,22770549,9484,21345354,
9500,22725761,9480,20037646,
9500,22286049,9486,19597580,
9500,22639233,9487,20285052,
9500,22599346,9479,20063249,
9500,22625901,9489,20066348,
9500,22546412,9487,19757131,
9500,22738185,9481,20168063,
9500,22552766,9484,19801090,
9500,22713648,9477,20167141,
9500,22436554,9482,19706776,
9500,22462160,9484,20033654,
9500,22501047,9480,20410670,
9500,22558484,9480,19903909,
9500,22471554,9490,19464232,
9500,22661063,9490,19528067,
9500,22725457,9481,19730852,
9500,22435777,9481,19683184,
9500,22402660,9486,19713433,
9500,22311787,9485,19962000,
9500,22590854,9479,19610022,
9500,22511026,9484,19191084,
9500,22412026,9477,19164224,
9500,22466593,9480,19284892,
9500,22342802,9485,19444242,
9500,22780941,9485,20091380,
9500,22320264,9486,19323849,
9500,22541259,9488,19682636,
9500,22492648,9482,19534810,
9500,22511245,9476,25420788,
9500,22612386,9489,20026799,
9500,22612623,9478,20485443,
9500,22623129,9481,21114387,
9500,22468072,9481,20210186,
9500,22494010,9489,19592556,
9500,22511816,9481,19726879,
9500,22269431,9481,19346192,
9500,22564232,9485,20074073,
9500,22142536,9477,19752642,
9500,22582421,9481,20223683,
9500,22340393,9479,20263631,
9500,22742249,9483,20193040,
9500,22706934,9485,21643870,
9500,22888078,9480,20702781,
9500,22378335,9488,20682242,
9500,22715505,9483,20919946,
9500,22610362,9484,20711228,
9500,22441177,9485,20239351,
9500,22496574,9481,19818825,
9500,22458381,9487,20568801,
9500,22485215,9484,19756747,
9500,22577115,9489,19763398,
9500,22691034,9487,22000012,
9500,22337342,9487,19434169,
9500,22523145,9480,19450705,
9500,22785490,9489,19364227,
9500,22518097,9485,19306259,
9500,22150337,9478,19081833,
9500,22798389,9475,19614683,
9500,22190080,9477,19292288,
9500,22473247,9477,19408906,
9500,22531891,9486,19576934,
9500,22468735,9484,19555193,
9500,22471486,9488,19580953,
9500,22335867,9487,20409482,
9500,22580712,9485,21474239,
9500,22805114,9477,20773004,
9500,22586491,9481,20423999,
9500,22707449,9485,21070230,
9500,22622431,9487,19685841,
9500,22418935,9487,20160897,
9500,22533261,9480,20243617,
9500,22737740,9478,19908001,
9500,22408348,9490,19927187,
9500,22477013,9483,22550716,
9500,22489611,9478,20958609,
9500,22529932,9480,20286074,
9500,22404765,9482,20392852,
9500,22349277,9486,20299823,
9500,22434288,9481,20367641,
